Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,8,24,7,30,0,0,0,135.02,33.37,-104.54,496052,1101,-7
2022,8,24,8,30,0,0,0,130.75,33.37,-104.54,496052,1101,-7
2022,8,24,9,30,0,0,0,123.12,33.37,-104.54,496052,1101,-7
2022,8,24,10,30,0,0,0,113.3,33.37,-104.54,496052,1101,-7
2022,8,24,11,30,0,0,0,102.16,33.37,-104.54,496052,1101,-7
2022,8,24,12,30,5,0,5,89.8,33.37,-104.54,496052,1101,-7
2022,8,24,13,30,66,30,72,77.83,33.37,-104.54,496052,1101,-7
2022,8,24,14,30,193,162,261,65.35,33.37,-104.54,496052,1101,-7
2022,8,24,15,30,267,91,322,52.96,33.37,-104.54,496052,1101,-7
2022,8,24,16,30,312,328,559,41.07,33.37,-104.54,496052,1101,-7
2022,8,24,17,30,145,809,842,30.54,33.37,-104.54,496052,1101,-7
2022,8,24,18,30,313,505,776,23.51,33.37,-104.54,496052,1101,-7
2022,8,24,19,30,113,904,942,23.45,33.37,-104.54,496052,1101,-7
2022,8,24,20,30,234,656,800,30.42,33.37,-104.54,496052,1101,-7
2022,8,24,21,30,182,673,691,40.92,33.37,-104.54,496052,1101,-7
2022,8,24,22,30,141,687,556,52.81,33.37,-104.54,496052,1101,-7
2022,8,24,23,30,115,558,349,65.21,33.37,-104.54,496052,1101,-7
2022,8,25,0,30,82,248,135,77.7,33.37,-104.54,496052,1101,-7
2022,8,25,1,30,7,8,7,89.72,33.37,-104.54,496052,1101,-7
2022,8,25,2,30,0,0,0,102.1,33.37,-104.54,496052,1101,-7
2022,8,25,3,30,0,0,0,113.29,33.37,-104.54,496052,1101,-7
2022,8,25,4,30,0,0,0,123.19,33.37,-104.54,496052,1101,-7
2022,8,25,5,30,0,0,0,130.92,33.37,-104.54,496052,1101,-7
2022,8,25,6,30,0,0,0,135.31,33.37,-104.54,496052,1101,-7
2022,8,25,7,30,0,0,0,135.35,33.37,-104.54,496052,1101,-7
2022,8,25,8,30,0,0,0,131.03,33.37,-104.54,496052,1101,-7
2022,8,25,9,30,0,0,0,123.35,33.37,-104.54,496052,1101,-7
2022,8,25,10,30,0,0,0,113.49,33.37,-104.54,496052,1101,-7
2022,8,25,11,30,0,0,0,102.32,33.37,-104.54,496052,1101,-7
2022,8,25,12,30,4,6,4,89.92,33.37,-104.54,496052,1101,-7
2022,8,25,13,30,50,540,163,77.95,33.37,-104.54,496052,1101,-7
2022,8,25,14,30,71,742,379,65.48,33.37,-104.54,496052,1101,-7
2022,8,25,15,30,98,802,580,53.1,33.37,-104.54,496052,1101,-7
2022,8,25,16,30,92,891,762,41.23,33.37,-104.54,496052,1101,-7
2022,8,25,17,30,123,867,868,30.77,33.37,-104.54,496052,1101,-7
2022,8,25,18,30,101,930,952,23.82,33.37,-104.54,496052,1101,-7
2022,8,25,19,30,101,931,953,23.8,33.37,-104.54,496052,1101,-7
2022,8,25,20,30,96,920,887,30.73,33.37,-104.54,496052,1101,-7
2022,8,25,21,30,90,893,762,41.19,33.37,-104.54,496052,1101,-7
2022,8,25,22,30,82,840,587,53.06,33.37,-104.54,496052,1101,-7
2022,8,25,23,30,70,744,379,65.45,33.37,-104.54,496052,1101,-7
2022,8,26,0,30,49,546,163,77.94,33.37,-104.54,496052,1101,-7
2022,8,26,1,30,7,54,7,89.94,33.37,-104.54,496052,1101,-7
2022,8,26,2,30,0,0,0,102.36,33.37,-104.54,496052,1101,-7
2022,8,26,3,30,0,0,0,113.58,33.37,-104.54,496052,1101,-7
2022,8,26,4,30,0,0,0,123.5,33.37,-104.54,496052,1101,-7
2022,8,26,5,30,0,0,0,131.26,33.37,-104.54,496052,1101,-7
2022,8,26,6,30,0,0,0,135.66,33.37,-104.54,496052,1101,-7
2022,8,26,7,30,0,0,0,135.68,33.37,-104.54,496052,1101,-7
2022,8,26,8,30,0,0,0,131.32,33.37,-104.54,496052,1101,-7
2022,8,26,9,30,0,0,0,123.59,33.37,-104.54,496052,1101,-7
2022,8,26,10,30,0,0,0,113.68,33.37,-104.54,496052,1101,-7
2022,8,26,11,30,0,0,0,102.48,33.37,-104.54,496052,1101,-7
2022,8,26,12,30,6,49,6,90.04,33.37,-104.54,496052,1101,-7
2022,8,26,13,30,48,532,158,78.08,33.37,-104.54,496052,1101,-7
2022,8,26,14,30,74,714,369,65.6,33.37,-104.54,496052,1101,-7
2022,8,26,15,30,80,835,580,53.23,33.37,-104.54,496052,1101,-7
2022,8,26,16,30,89,887,754,41.4,33.37,-104.54,496052,1101,-7
2022,8,26,17,30,99,908,877,31,33.37,-104.54,496052,1101,-7
2022,8,26,18,30,110,911,941,24.14,33.37,-104.54,496052,1101,-7
2022,8,26,19,30,107,914,941,24.16,33.37,-104.54,496052,1101,-7
2022,8,26,20,30,102,902,875,31.05,33.37,-104.54,496052,1101,-7
2022,8,26,21,30,95,873,749,41.47,33.37,-104.54,496052,1101,-7
2022,8,26,22,30,86,818,575,53.31,33.37,-104.54,496052,1101,-7
2022,8,26,23,30,72,717,367,65.69,33.37,-104.54,496052,1101,-7
2022,8,27,0,30,50,509,154,78.19,33.37,-104.54,496052,1101,-7
2022,8,27,1,30,6,42,6,90.16,33.37,-104.54,496052,1101,-7
2022,8,27,2,30,0,0,0,102.63,33.37,-104.54,496052,1101,-7
2022,8,27,3,30,0,0,0,113.87,33.37,-104.54,496052,1101,-7
2022,8,27,4,30,0,0,0,123.82,33.37,-104.54,496052,1101,-7
2022,8,27,5,30,0,0,0,131.6,33.37,-104.54,496052,1101,-7
2022,8,27,6,30,0,0,0,136.02,33.37,-104.54,496052,1101,-7
2022,8,27,7,30,0,0,0,136.02,33.37,-104.54,496052,1101,-7
2022,8,27,8,30,0,0,0,131.6,33.37,-104.54,496052,1101,-7
2022,8,27,9,30,0,0,0,123.82,33.37,-104.54,496052,1101,-7
2022,8,27,10,30,0,0,0,113.88,33.37,-104.54,496052,1101,-7
2022,8,27,11,30,0,0,0,102.64,33.37,-104.54,496052,1101,-7
2022,8,27,12,30,4,12,4,90.16,33.37,-104.54,496052,1101,-7
2022,8,27,13,30,87,82,104,78.21,33.37,-104.54,496052,1101,-7
2022,8,27,14,30,156,50,177,65.73,33.37,-104.54,496052,1101,-7
2022,8,27,15,30,183,25,198,53.37,33.37,-104.54,496052,1101,-7
2022,8,27,16,30,221,346,480,41.57,33.37,-104.54,496052,1101,-7
2022,8,27,17,30,92,911,871,31.23,33.37,-104.54,496052,1101,-7
2022,8,27,18,30,280,618,843,24.46,33.37,-104.54,496052,1101,-7
2022,8,27,19,30,243,564,756,24.51,33.37,-104.54,496052,1101,-7
2022,8,27,20,30,257,26,279,31.37,33.37,-104.54,496052,1101,-7
2022,8,27,21,30,198,637,673,41.75,33.37,-104.54,496052,1101,-7
2022,8,27,22,30,82,823,571,53.57,33.37,-104.54,496052,1101,-7
2022,8,27,23,30,120,136,175,65.94,33.37,-104.54,496052,1101,-7
2022,8,28,0,30,58,444,147,78.43,33.37,-104.54,496052,1101,-7
2022,8,28,1,30,6,33,5,90.9,33.37,-104.54,496052,1101,-7
2022,8,28,2,30,0,0,0,102.9,33.37,-104.54,496052,1101,-7
2022,8,28,3,30,0,0,0,114.17,33.37,-104.54,496052,1101,-7
2022,8,28,4,30,0,0,0,124.14,33.37,-104.54,496052,1101,-7
2022,8,28,5,30,0,0,0,131.95,33.37,-104.54,496052,1101,-7
2022,8,28,6,30,0,0,0,136.38,33.37,-104.54,496052,1101,-7
2022,8,28,7,30,0,0,0,136.35,33.37,-104.54,496052,1101,-7
2022,8,28,8,30,0,0,0,131.89,33.37,-104.54,496052,1101,-7
2022,8,28,9,30,0,0,0,124.05,33.37,-104.54,496052,1101,-7
2022,8,28,10,30,0,0,0,114.07,33.37,-104.54,496052,1101,-7
2022,8,28,11,30,0,0,0,102.8,33.37,-104.54,496052,1101,-7
2022,8,28,12,30,6,47,6,90.28,33.37,-104.54,496052,1101,-7
2022,8,28,13,30,47,529,154,78.33,33.37,-104.54,496052,1101,-7
2022,8,28,14,30,67,733,367,65.86,33.37,-104.54,496052,1101,-7
2022,8,28,15,30,79,834,575,53.51,33.37,-104.54,496052,1101,-7
2022,8,28,16,30,87,888,749,41.75,33.37,-104.54,496052,1101,-7
2022,8,28,17,30,90,921,876,31.46,33.37,-104.54,496052,1101,-7
2022,8,28,18,30,91,936,941,24.78,33.37,-104.54,496052,1101,-7
2022,8,28,19,30,92,935,940,24.87,33.37,-104.54,496052,1101,-7
2022,8,28,20,30,165,759,811,31.69,33.37,-104.54,496052,1101,-7
2022,8,28,21,30,296,264,492,42.03,33.37,-104.54,496052,1101,-7
2022,8,28,22,30,126,662,517,53.83,33.37,-104.54,496052,1101,-7
2022,8,28,23,30,64,744,364,66.19,33.37,-104.54,496052,1101,-7
2022,8,29,0,30,44,542,150,78.68,33.37,-104.54,496052,1101,-7
2022,8,29,1,30,6,47,5,91.16,33.37,-104.54,496052,1101,-7
2022,8,29,2,30,0,0,0,103.18,33.37,-104.54,496052,1101,-7
2022,8,29,3,30,0,0,0,114.46,33.37,-104.54,496052,1101,-7
2022,8,29,4,30,0,0,0,124.47,33.37,-104.54,496052,1101,-7
2022,8,29,5,30,0,0,0,132.31,33.37,-104.54,496052,1101,-7
2022,8,29,6,30,0,0,0,136.74,33.37,-104.54,496052,1101,-7
2022,8,29,7,30,0,0,0,136.69,33.37,-104.54,496052,1101,-7
2022,8,29,8,30,0,0,0,132.18,33.37,-104.54,496052,1101,-7
2022,8,29,9,30,0,0,0,124.29,33.37,-104.54,496052,1101,-7
2022,8,29,10,30,0,0,0,114.26,33.37,-104.54,496052,1101,-7
2022,8,29,11,30,0,0,0,102.95,33.37,-104.54,496052,1101,-7
2022,8,29,12,30,7,52,6,90.93,33.37,-104.54,496052,1101,-7
2022,8,29,13,30,44,556,155,78.46,33.37,-104.54,496052,1101,-7
2022,8,29,14,30,64,754,371,65.98,33.37,-104.54,496052,1101,-7
2022,8,29,15,30,77,847,579,53.65,33.37,-104.54,496052,1101,-7
2022,8,29,16,30,86,897,753,41.92,33.37,-104.54,496052,1101,-7
2022,8,29,17,30,92,924,878,31.7,33.37,-104.54,496052,1101,-7
2022,8,29,18,30,95,934,941,25.1,33.37,-104.54,496052,1101,-7
2022,8,29,19,30,97,931,939,25.24,33.37,-104.54,496052,1101,-7
2022,8,29,20,30,96,915,872,32.02,33.37,-104.54,496052,1101,-7
2022,8,29,21,30,237,27,257,42.32,33.37,-104.54,496052,1101,-7
2022,8,29,22,30,125,13,133,54.09,33.37,-104.54,496052,1101,-7
2022,8,29,23,30,128,353,269,66.44,33.37,-104.54,496052,1101,-7
2022,8,30,0,30,61,384,135,78.94,33.37,-104.54,496052,1101,-7
2022,8,30,1,30,2,0,2,91.42,33.37,-104.54,496052,1101,-7
2022,8,30,2,30,0,0,0,103.46,33.37,-104.54,496052,1101,-7
2022,8,30,3,30,0,0,0,114.76,33.37,-104.54,496052,1101,-7
2022,8,30,4,30,0,0,0,124.79,33.37,-104.54,496052,1101,-7
2022,8,30,5,30,0,0,0,132.66,33.37,-104.54,496052,1101,-7
2022,8,30,6,30,0,0,0,137.1,33.37,-104.54,496052,1101,-7
2022,8,30,7,30,0,0,0,137.03,33.37,-104.54,496052,1101,-7
2022,8,30,8,30,0,0,0,132.47,33.37,-104.54,496052,1101,-7
2022,8,30,9,30,0,0,0,124.52,33.37,-104.54,496052,1101,-7
2022,8,30,10,30,0,0,0,114.44,33.37,-104.54,496052,1101,-7
2022,8,30,11,30,0,0,0,103.11,33.37,-104.54,496052,1101,-7
2022,8,30,12,30,2,0,2,91.07,33.37,-104.54,496052,1101,-7
2022,8,30,13,30,18,1,18,78.59,33.37,-104.54,496052,1101,-7
2022,8,30,14,30,83,12,88,66.11,33.37,-104.54,496052,1101,-7
2022,8,30,15,30,89,2,90,53.8,33.37,-104.54,496052,1101,-7
2022,8,30,16,30,149,22,165,42.1,33.37,-104.54,496052,1101,-7
2022,8,30,17,30,88,0,88,31.94,33.37,-104.54,496052,1101,-7
2022,8,30,18,30,408,129,525,25.43,33.37,-104.54,496052,1101,-7
2022,8,30,19,30,280,7,286,25.6,33.37,-104.54,496052,1101,-7
2022,8,30,20,30,150,1,151,32.35,33.37,-104.54,496052,1101,-7
2022,8,30,21,30,136,15,147,42.61,33.37,-104.54,496052,1101,-7
2022,8,30,22,30,252,191,363,54.36,33.37,-104.54,496052,1101,-7
2022,8,30,23,30,34,317,159,66.7,33.37,-104.54,496052,1101,-7
2022,8,31,0,30,25,7,26,79.19,33.37,-104.54,496052,1101,-7
2022,8,31,1,30,1,0,1,91.68,33.37,-104.54,496052,1101,-7
2022,8,31,2,30,0,0,0,103.73,33.37,-104.54,496052,1101,-7
2022,8,31,3,30,0,0,0,115.06,33.37,-104.54,496052,1101,-7
2022,8,31,4,30,0,0,0,125.12,33.37,-104.54,496052,1101,-7
2022,8,31,5,30,0,0,0,133.02,33.37,-104.54,496052,1101,-7
2022,8,31,6,30,0,0,0,137.47,33.37,-104.54,496052,1101,-7
2022,8,31,7,30,0,0,0,137.37,33.37,-104.54,496052,1101,-7
2022,8,31,8,30,0,0,0,132.76,33.37,-104.54,496052,1101,-7
2022,8,31,9,30,0,0,0,124.76,33.37,-104.54,496052,1101,-7
2022,8,31,10,30,0,0,0,114.63,33.37,-104.54,496052,1101,-7
2022,8,31,11,30,0,0,0,103.27,33.37,-104.54,496052,1101,-7
2022,8,31,12,30,5,37,4,91.2,33.37,-104.54,496052,1101,-7
2022,8,31,13,30,42,553,150,78.72,33.37,-104.54,496052,1101,-7
2022,8,31,14,30,67,728,360,66.24,33.37,-104.54,496052,1101,-7
2022,8,31,15,30,86,732,517,53.94,33.37,-104.54,496052,1101,-7
2022,8,31,16,30,285,263,480,42.28,33.37,-104.54,496052,1101,-7
2022,8,31,17,30,288,408,633,32.19,33.37,-104.54,496052,1101,-7
2022,8,31,18,30,131,7,137,25.76,33.37,-104.54,496052,1101,-7
2022,8,31,19,30,403,57,454,25.97,33.37,-104.54,496052,1101,-7
2022,8,31,20,30,369,240,571,32.68,33.37,-104.54,496052,1101,-7
2022,8,31,21,30,226,234,397,42.9,33.37,-104.54,496052,1101,-7
2022,8,31,22,30,79,2,80,54.63,33.37,-104.54,496052,1101,-7
2022,8,31,23,30,139,15,145,66.96,33.37,-104.54,496052,1101,-7
2022,9,1,0,30,59,140,85,79.45,33.37,-104.54,496052,1101,-7
2022,9,1,1,30,1,0,1,91.95,33.37,-104.54,496052,1101,-7
2022,9,1,2,30,0,0,0,104.02,33.37,-104.54,496052,1101,-7
2022,9,1,3,30,0,0,0,115.37,33.37,-104.54,496052,1101,-7
2022,9,1,4,30,0,0,0,125.46,33.37,-104.54,496052,1101,-7
2022,9,1,5,30,0,0,0,133.38,33.37,-104.54,496052,1101,-7
2022,9,1,6,30,0,0,0,137.84,33.37,-104.54,496052,1101,-7
2022,9,1,7,30,0,0,0,137.72,33.37,-104.54,496052,1101,-7
2022,9,1,8,30,0,0,0,133.05,33.37,-104.54,496052,1101,-7
2022,9,1,9,30,0,0,0,124.99,33.37,-104.54,496052,1101,-7
2022,9,1,10,30,0,0,0,114.82,33.37,-104.54,496052,1101,-7
2022,9,1,11,30,0,0,0,103.43,33.37,-104.54,496052,1101,-7
2022,9,1,12,30,3,10,3,91.34,33.37,-104.54,496052,1101,-7
2022,9,1,13,30,44,533,147,78.84,33.37,-104.54,496052,1101,-7
2022,9,1,14,30,89,604,331,66.37,33.37,-104.54,496052,1101,-7
2022,9,1,15,30,89,782,548,54.09,33.37,-104.54,496052,1101,-7
2022,9,1,16,30,149,712,674,42.46,33.37,-104.54,496052,1101,-7
2022,9,1,17,30,132,824,827,32.44,33.37,-104.54,496052,1101,-7
2022,9,1,18,30,353,194,527,26.1,33.37,-104.54,496052,1101,-7
2022,9,1,19,30,360,321,648,26.34,33.37,-104.54,496052,1101,-7
2022,9,1,20,30,277,359,578,33.02,33.37,-104.54,496052,1101,-7
2022,9,1,21,30,166,726,695,43.2,33.37,-104.54,496052,1101,-7
2022,9,1,22,30,246,295,416,54.9,33.37,-104.54,496052,1101,-7
2022,9,1,23,30,121,486,309,67.22,33.37,-104.54,496052,1101,-7
2022,9,2,0,30,70,313,126,79.71,33.37,-104.54,496052,1101,-7
2022,9,2,1,30,1,0,1,92.22,33.37,-104.54,496052,1101,-7
2022,9,2,2,30,0,0,0,104.3,33.37,-104.54,496052,1101,-7
2022,9,2,3,30,0,0,0,115.67,33.37,-104.54,496052,1101,-7
2022,9,2,4,30,0,0,0,125.79,33.37,-104.54,496052,1101,-7
2022,9,2,5,30,0,0,0,133.74,33.37,-104.54,496052,1101,-7
2022,9,2,6,30,0,0,0,138.21,33.37,-104.54,496052,1101,-7
2022,9,2,7,30,0,0,0,138.06,33.37,-104.54,496052,1101,-7
2022,9,2,8,30,0,0,0,133.34,33.37,-104.54,496052,1101,-7
2022,9,2,9,30,0,0,0,125.22,33.37,-104.54,496052,1101,-7
2022,9,2,10,30,0,0,0,115.01,33.37,-104.54,496052,1101,-7
2022,9,2,11,30,0,0,0,103.58,33.37,-104.54,496052,1101,-7
2022,9,2,12,30,4,28,3,91.48,33.37,-104.54,496052,1101,-7
2022,9,2,13,30,44,484,137,78.97,33.37,-104.54,496052,1101,-7
2022,9,2,14,30,86,583,318,66.51,33.37,-104.54,496052,1101,-7
2022,9,2,15,30,132,596,480,54.24,33.37,-104.54,496052,1101,-7
2022,9,2,16,30,174,649,651,42.65,33.37,-104.54,496052,1101,-7
2022,9,2,17,30,319,485,727,32.69,33.37,-104.54,496052,1101,-7
2022,9,2,18,30,85,960,945,26.43,33.37,-104.54,496052,1101,-7
2022,9,2,19,30,85,960,943,26.71,33.37,-104.54,496052,1101,-7
2022,9,2,20,30,85,945,874,33.36,33.37,-104.54,496052,1101,-7
2022,9,2,21,30,80,914,743,43.5,33.37,-104.54,496052,1101,-7
2022,9,2,22,30,71,861,563,55.18,33.37,-104.54,496052,1101,-7
2022,9,2,23,30,60,759,351,67.49,33.37,-104.54,496052,1101,-7
2022,9,3,0,30,40,533,133,79.97,33.37,-104.54,496052,1101,-7
2022,9,3,1,30,0,0,0,92.49,33.37,-104.54,496052,1101,-7
2022,9,3,2,30,0,0,0,104.59,33.37,-104.54,496052,1101,-7
2022,9,3,3,30,0,0,0,115.98,33.37,-104.54,496052,1101,-7
2022,9,3,4,30,0,0,0,126.13,33.37,-104.54,496052,1101,-7
2022,9,3,5,30,0,0,0,134.1,33.37,-104.54,496052,1101,-7
2022,9,3,6,30,0,0,0,138.58,33.37,-104.54,496052,1101,-7
2022,9,3,7,30,0,0,0,138.41,33.37,-104.54,496052,1101,-7
2022,9,3,8,30,0,0,0,133.63,33.37,-104.54,496052,1101,-7
2022,9,3,9,30,0,0,0,125.46,33.37,-104.54,496052,1101,-7
2022,9,3,10,30,0,0,0,115.2,33.37,-104.54,496052,1101,-7
2022,9,3,11,30,0,0,0,103.74,33.37,-104.54,496052,1101,-7
2022,9,3,12,30,2,13,2,91.62,33.37,-104.54,496052,1101,-7
2022,9,3,13,30,62,381,134,79.1,33.37,-104.54,496052,1101,-7
2022,9,3,14,30,82,691,356,66.64,33.37,-104.54,496052,1101,-7
2022,9,3,15,30,77,851,573,54.39,33.37,-104.54,496052,1101,-7
2022,9,3,16,30,88,897,746,42.83,33.37,-104.54,496052,1101,-7
2022,9,3,17,30,281,465,671,32.94,33.37,-104.54,496052,1101,-7
2022,9,3,18,30,249,68,310,26.77,33.37,-104.54,496052,1101,-7
2022,9,3,19,30,286,124,396,27.09,33.37,-104.54,496052,1101,-7
2022,9,3,20,30,126,852,835,33.7,33.37,-104.54,496052,1101,-7
2022,9,3,21,30,96,870,724,43.81,33.37,-104.54,496052,1101,-7
2022,9,3,22,30,86,812,546,55.46,33.37,-104.54,496052,1101,-7
2022,9,3,23,30,69,705,336,67.76,33.37,-104.54,496052,1101,-7
2022,9,4,0,30,39,332,95,80.24,33.37,-104.54,496052,1101,-7
2022,9,4,1,30,0,0,0,92.76,33.37,-104.54,496052,1101,-7
2022,9,4,2,30,0,0,0,104.87,33.37,-104.54,496052,1101,-7
2022,9,4,3,30,0,0,0,116.29,33.37,-104.54,496052,1101,-7
2022,9,4,4,30,0,0,0,126.47,33.37,-104.54,496052,1101,-7
2022,9,4,5,30,0,0,0,134.47,33.37,-104.54,496052,1101,-7
2022,9,4,6,30,0,0,0,138.96,33.37,-104.54,496052,1101,-7
2022,9,4,7,30,0,0,0,138.76,33.37,-104.54,496052,1101,-7
2022,9,4,8,30,0,0,0,133.92,33.37,-104.54,496052,1101,-7
2022,9,4,9,30,0,0,0,125.69,33.37,-104.54,496052,1101,-7
2022,9,4,10,30,0,0,0,115.39,33.37,-104.54,496052,1101,-7
2022,9,4,11,30,0,0,0,103.9,33.37,-104.54,496052,1101,-7
2022,9,4,12,30,3,19,2,91.76,33.37,-104.54,496052,1101,-7
2022,9,4,13,30,47,526,145,79.23,33.37,-104.54,496052,1101,-7
2022,9,4,14,30,68,754,365,66.77,33.37,-104.54,496052,1101,-7
2022,9,4,15,30,80,857,577,54.54,33.37,-104.54,496052,1101,-7
2022,9,4,16,30,87,913,755,43.02,33.37,-104.54,496052,1101,-7
2022,9,4,17,30,92,944,882,33.2,33.37,-104.54,496052,1101,-7
2022,9,4,18,30,92,960,947,27.11,33.37,-104.54,496052,1101,-7
2022,9,4,19,30,93,959,944,27.47,33.37,-104.54,496052,1101,-7
2022,9,4,20,30,89,946,873,34.05,33.37,-104.54,496052,1101,-7
2022,9,4,21,30,83,917,741,44.12,33.37,-104.54,496052,1101,-7
2022,9,4,22,30,75,862,560,55.74,33.37,-104.54,496052,1101,-7
2022,9,4,23,30,62,757,345,68.03,33.37,-104.54,496052,1101,-7
2022,9,5,0,30,40,520,126,80.5,33.37,-104.54,496052,1101,-7
2022,9,5,1,30,0,0,0,93.04,33.37,-104.54,496052,1101,-7
2022,9,5,2,30,0,0,0,105.16,33.37,-104.54,496052,1101,-7
2022,9,5,3,30,0,0,0,116.6,33.37,-104.54,496052,1101,-7
2022,9,5,4,30,0,0,0,126.81,33.37,-104.54,496052,1101,-7
2022,9,5,5,30,0,0,0,134.84,33.37,-104.54,496052,1101,-7
2022,9,5,6,30,0,0,0,139.34,33.37,-104.54,496052,1101,-7
2022,9,5,7,30,0,0,0,139.1,33.37,-104.54,496052,1101,-7
2022,9,5,8,30,0,0,0,134.21,33.37,-104.54,496052,1101,-7
2022,9,5,9,30,0,0,0,125.92,33.37,-104.54,496052,1101,-7
2022,9,5,10,30,0,0,0,115.57,33.37,-104.54,496052,1101,-7
2022,9,5,11,30,0,0,0,104.05,33.37,-104.54,496052,1101,-7
2022,9,5,12,30,3,25,2,91.89,33.37,-104.54,496052,1101,-7
2022,9,5,13,30,43,564,147,79.36,33.37,-104.54,496052,1101,-7
2022,9,5,14,30,62,780,368,66.91,33.37,-104.54,496052,1101,-7
2022,9,5,15,30,74,878,581,54.69,33.37,-104.54,496052,1101,-7
2022,9,5,16,30,81,933,761,43.22,33.37,-104.54,496052,1101,-7
2022,9,5,17,30,84,965,889,33.46,33.37,-104.54,496052,1101,-7
2022,9,5,18,30,84,980,954,27.46,33.37,-104.54,496052,1101,-7
2022,9,5,19,30,83,980,950,27.84,33.37,-104.54,496052,1101,-7
2022,9,5,20,30,81,967,879,34.4,33.37,-104.54,496052,1101,-7
2022,9,5,21,30,76,937,745,44.43,33.37,-104.54,496052,1101,-7
2022,9,5,22,30,69,886,564,56.03,33.37,-104.54,496052,1101,-7
2022,9,5,23,30,57,784,347,68.3,33.37,-104.54,496052,1101,-7
2022,9,6,0,30,38,550,126,80.77,33.37,-104.54,496052,1101,-7
2022,9,6,1,30,0,0,0,93.32,33.37,-104.54,496052,1101,-7
2022,9,6,2,30,0,0,0,105.45,33.37,-104.54,496052,1101,-7
2022,9,6,3,30,0,0,0,116.92,33.37,-104.54,496052,1101,-7
2022,9,6,4,30,0,0,0,127.15,33.37,-104.54,496052,1101,-7
2022,9,6,5,30,0,0,0,135.21,33.37,-104.54,496052,1101,-7
2022,9,6,6,30,0,0,0,139.72,33.37,-104.54,496052,1101,-7
2022,9,6,7,30,0,0,0,139.45,33.37,-104.54,496052,1101,-7
2022,9,6,8,30,0,0,0,134.5,33.37,-104.54,496052,1101,-7
2022,9,6,9,30,0,0,0,126.15,33.37,-104.54,496052,1101,-7
2022,9,6,10,30,0,0,0,115.76,33.37,-104.54,496052,1101,-7
2022,9,6,11,30,0,0,0,104.21,33.37,-104.54,496052,1101,-7
2022,9,6,12,30,3,26,2,92.03,33.37,-104.54,496052,1101,-7
2022,9,6,13,30,41,577,146,79.49,33.37,-104.54,496052,1101,-7
2022,9,6,14,30,59,789,367,67.04,33.37,-104.54,496052,1101,-7
2022,9,6,15,30,70,885,580,54.85,33.37,-104.54,496052,1101,-7
2022,9,6,16,30,78,938,759,43.41,33.37,-104.54,496052,1101,-7
2022,9,6,17,30,83,966,886,33.72,33.37,-104.54,496052,1101,-7
2022,9,6,18,30,85,978,950,27.81,33.37,-104.54,496052,1101,-7
2022,9,6,19,30,85,977,946,28.23,33.37,-104.54,496052,1101,-7
2022,9,6,20,30,83,961,873,34.75,33.37,-104.54,496052,1101,-7
2022,9,6,21,30,80,928,739,44.74,33.37,-104.54,496052,1101,-7
2022,9,6,22,30,71,872,555,56.32,33.37,-104.54,496052,1101,-7
2022,9,6,23,30,59,766,339,68.58,33.37,-104.54,496052,1101,-7
2022,9,7,0,30,39,522,120,81.04,33.37,-104.54,496052,1101,-7
2022,9,7,1,30,0,0,0,93.59,33.37,-104.54,496052,1101,-7
2022,9,7,2,30,0,0,0,105.75,33.37,-104.54,496052,1101,-7
2022,9,7,3,30,0,0,0,117.23,33.37,-104.54,496052,1101,-7
2022,9,7,4,30,0,0,0,127.49,33.37,-104.54,496052,1101,-7
2022,9,7,5,30,0,0,0,135.58,33.37,-104.54,496052,1101,-7
2022,9,7,6,30,0,0,0,140.1,33.37,-104.54,496052,1101,-7
2022,9,7,7,30,0,0,0,139.81,33.37,-104.54,496052,1101,-7
2022,9,7,8,30,0,0,0,134.79,33.37,-104.54,496052,1101,-7
2022,9,7,9,30,0,0,0,126.39,33.37,-104.54,496052,1101,-7
2022,9,7,10,30,0,0,0,115.95,33.37,-104.54,496052,1101,-7
2022,9,7,11,30,0,0,0,104.37,33.37,-104.54,496052,1101,-7
2022,9,7,12,30,3,14,2,92.17,33.37,-104.54,496052,1101,-7
2022,9,7,13,30,52,454,134,79.62,33.37,-104.54,496052,1101,-7
2022,9,7,14,30,82,695,352,67.18,33.37,-104.54,496052,1101,-7
2022,9,7,15,30,99,812,565,55,33.37,-104.54,496052,1101,-7
2022,9,7,16,30,111,871,742,43.61,33.37,-104.54,496052,1101,-7
2022,9,7,17,30,114,914,872,33.98,33.37,-104.54,496052,1101,-7
2022,9,7,18,30,108,939,936,28.15,33.37,-104.54,496052,1101,-7
2022,9,7,19,30,108,939,932,28.61,33.37,-104.54,496052,1101,-7
2022,9,7,20,30,105,919,857,35.1,33.37,-104.54,496052,1101,-7
2022,9,7,21,30,99,883,723,45.06,33.37,-104.54,496052,1101,-7
2022,9,7,22,30,89,819,540,56.61,33.37,-104.54,496052,1101,-7
2022,9,7,23,30,72,701,325,68.85,33.37,-104.54,496052,1101,-7
2022,9,8,0,30,65,207,96,81.32,33.37,-104.54,496052,1101,-7
2022,9,8,1,30,0,0,0,93.88,33.37,-104.54,496052,1101,-7
2022,9,8,2,30,0,0,0,106.04,33.37,-104.54,496052,1101,-7
2022,9,8,3,30,0,0,0,117.55,33.37,-104.54,496052,1101,-7
