Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,11,13,2,30,0,0,0,120.36,32.05,-106.34,451308,1224,-7
2022,11,13,3,30,0,0,0,133.07,32.05,-106.34,451308,1224,-7
2022,11,13,4,30,0,0,0,145.57,32.05,-106.34,451308,1224,-7
2022,11,13,5,30,0,0,0,157.19,32.05,-106.34,451308,1224,-7
2022,11,13,6,30,0,0,0,165.25,32.05,-106.34,451308,1224,-7
2022,11,13,7,30,0,0,0,163.25,32.05,-106.34,451308,1224,-7
2022,11,13,8,30,0,0,0,153.38,32.05,-106.34,451308,1224,-7
2022,11,13,9,30,0,0,0,141.33,32.05,-106.34,451308,1224,-7
2022,11,13,10,30,0,0,0,128.71,32.05,-106.34,451308,1224,-7
2022,11,13,11,30,0,0,0,116.02,32.05,-106.34,451308,1224,-7
2022,11,13,12,30,0,0,0,103.49,32.05,-106.34,451308,1224,-7
2022,11,13,13,30,2,0,2,91.33,32.05,-106.34,451308,1224,-7
2022,11,13,14,30,89,45,97,79.72,32.05,-106.34,451308,1224,-7
2022,11,13,15,30,186,124,230,69.21,32.05,-106.34,451308,1224,-7
2022,11,13,16,30,249,255,376,60.23,32.05,-106.34,451308,1224,-7
2022,11,13,17,30,163,687,570,53.62,32.05,-106.34,451308,1224,-7
2022,11,13,18,30,77,976,700,50.34,32.05,-106.34,451308,1224,-7
2022,11,13,19,30,74,976,688,51.05,32.05,-106.34,451308,1224,-7
2022,11,13,20,30,72,951,609,55.6,32.05,-106.34,451308,1224,-7
2022,11,13,21,30,66,893,469,63.14,32.05,-106.34,451308,1224,-7
2022,11,13,22,30,53,785,286,72.74,32.05,-106.34,451308,1224,-7
2022,11,13,23,30,32,501,88,83.61,32.05,-106.34,451308,1224,-7
2022,11,14,0,30,0,0,0,95.52,32.05,-106.34,451308,1224,-7
2022,11,14,1,30,0,0,0,107.83,32.05,-106.34,451308,1224,-7
2022,11,14,2,30,0,0,0,120.45,32.05,-106.34,451308,1224,-7
2022,11,14,3,30,0,0,0,133.16,32.05,-106.34,451308,1224,-7
2022,11,14,4,30,0,0,0,145.68,32.05,-106.34,451308,1224,-7
2022,11,14,5,30,0,0,0,157.34,32.05,-106.34,451308,1224,-7
2022,11,14,6,30,0,0,0,165.49,32.05,-106.34,451308,1224,-7
2022,11,14,7,30,0,0,0,163.49,32.05,-106.34,451308,1224,-7
2022,11,14,8,30,0,0,0,153.56,32.05,-106.34,451308,1224,-7
2022,11,14,9,30,0,0,0,141.48,32.05,-106.34,451308,1224,-7
2022,11,14,10,30,0,0,0,128.86,32.05,-106.34,451308,1224,-7
2022,11,14,11,30,0,0,0,116.17,32.05,-106.34,451308,1224,-7
2022,11,14,12,30,0,0,0,103.65,32.05,-106.34,451308,1224,-7
2022,11,14,13,30,4,31,3,91.51,32.05,-106.34,451308,1224,-7
2022,11,14,14,30,47,623,156,79.9,32.05,-106.34,451308,1224,-7
2022,11,14,15,30,66,838,361,69.42,32.05,-106.34,451308,1224,-7
2022,11,14,16,30,76,936,537,60.47,32.05,-106.34,451308,1224,-7
2022,11,14,17,30,79,985,660,53.88,32.05,-106.34,451308,1224,-7
2022,11,14,18,30,80,997,713,50.61,32.05,-106.34,451308,1224,-7
2022,11,14,19,30,78,997,701,51.3,32.05,-106.34,451308,1224,-7
2022,11,14,20,30,74,974,621,55.82,32.05,-106.34,451308,1224,-7
2022,11,14,21,30,66,922,480,63.32,32.05,-106.34,451308,1224,-7
2022,11,14,22,30,53,811,292,72.89,32.05,-106.34,451308,1224,-7
2022,11,14,23,30,32,525,89,83.73,32.05,-106.34,451308,1224,-7
2022,11,15,0,30,0,0,0,95.62,32.05,-106.34,451308,1224,-7
2022,11,15,1,30,0,0,0,107.93,32.05,-106.34,451308,1224,-7
2022,11,15,2,30,0,0,0,120.53,32.05,-106.34,451308,1224,-7
2022,11,15,3,30,0,0,0,133.24,32.05,-106.34,451308,1224,-7
2022,11,15,4,30,0,0,0,145.78,32.05,-106.34,451308,1224,-7
2022,11,15,5,30,0,0,0,157.48,32.05,-106.34,451308,1224,-7
2022,11,15,6,30,0,0,0,165.72,32.05,-106.34,451308,1224,-7
2022,11,15,7,30,0,0,0,163.73,32.05,-106.34,451308,1224,-7
2022,11,15,8,30,0,0,0,153.75,32.05,-106.34,451308,1224,-7
2022,11,15,9,30,0,0,0,141.64,32.05,-106.34,451308,1224,-7
2022,11,15,10,30,0,0,0,129.01,32.05,-106.34,451308,1224,-7
2022,11,15,11,30,0,0,0,116.33,32.05,-106.34,451308,1224,-7
2022,11,15,12,30,0,0,0,103.81,32.05,-106.34,451308,1224,-7
2022,11,15,13,30,2,0,2,91.68,32.05,-106.34,451308,1224,-7
2022,11,15,14,30,75,28,80,80.09,32.05,-106.34,451308,1224,-7
2022,11,15,15,30,186,185,250,69.63,32.05,-106.34,451308,1224,-7
2022,11,15,16,30,247,256,372,60.7,32.05,-106.34,451308,1224,-7
2022,11,15,17,30,245,472,522,54.13,32.05,-106.34,451308,1224,-7
2022,11,15,18,30,146,805,654,50.86,32.05,-106.34,451308,1224,-7
2022,11,15,19,30,276,334,484,51.54,32.05,-106.34,451308,1224,-7
2022,11,15,20,30,286,177,385,56.03,32.05,-106.34,451308,1224,-7
2022,11,15,21,30,162,127,219,63.5,32.05,-106.34,451308,1224,-7
2022,11,15,22,30,130,93,157,73.03,32.05,-106.34,451308,1224,-7
2022,11,15,23,30,56,42,60,83.85,32.05,-106.34,451308,1224,-7
2022,11,16,0,30,0,0,0,95.72,32.05,-106.34,451308,1224,-7
2022,11,16,1,30,0,0,0,108.01,32.05,-106.34,451308,1224,-7
2022,11,16,2,30,0,0,0,120.61,32.05,-106.34,451308,1224,-7
2022,11,16,3,30,0,0,0,133.32,32.05,-106.34,451308,1224,-7
2022,11,16,4,30,0,0,0,145.87,32.05,-106.34,451308,1224,-7
2022,11,16,5,30,0,0,0,157.61,32.05,-106.34,451308,1224,-7
2022,11,16,6,30,0,0,0,165.95,32.05,-106.34,451308,1224,-7
2022,11,16,7,30,0,0,0,163.96,32.05,-106.34,451308,1224,-7
2022,11,16,8,30,0,0,0,153.93,32.05,-106.34,451308,1224,-7
2022,11,16,9,30,0,0,0,141.8,32.05,-106.34,451308,1224,-7
2022,11,16,10,30,0,0,0,129.16,32.05,-106.34,451308,1224,-7
2022,11,16,11,30,0,0,0,116.48,32.05,-106.34,451308,1224,-7
2022,11,16,12,30,0,0,0,103.97,32.05,-106.34,451308,1224,-7
2022,11,16,13,30,1,0,1,91.85,32.05,-106.34,451308,1224,-7
2022,11,16,14,30,64,28,69,80.28,32.05,-106.34,451308,1224,-7
2022,11,16,15,30,200,140,248,69.84,32.05,-106.34,451308,1224,-7
2022,11,16,16,30,137,715,484,60.93,32.05,-106.34,451308,1224,-7
2022,11,16,17,30,97,902,622,54.38,32.05,-106.34,451308,1224,-7
2022,11,16,18,30,90,941,681,51.12,32.05,-106.34,451308,1224,-7
2022,11,16,19,30,165,760,635,51.78,32.05,-106.34,451308,1224,-7
2022,11,16,20,30,232,447,480,56.23,32.05,-106.34,451308,1224,-7
2022,11,16,21,30,197,52,220,63.67,32.05,-106.34,451308,1224,-7
2022,11,16,22,30,52,4,53,73.17,32.05,-106.34,451308,1224,-7
2022,11,16,23,30,23,0,23,83.96,32.05,-106.34,451308,1224,-7
2022,11,17,0,30,0,0,0,95.82,32.05,-106.34,451308,1224,-7
2022,11,17,1,30,0,0,0,108.09,32.05,-106.34,451308,1224,-7
2022,11,17,2,30,0,0,0,120.68,32.05,-106.34,451308,1224,-7
2022,11,17,3,30,0,0,0,133.39,32.05,-106.34,451308,1224,-7
2022,11,17,4,30,0,0,0,145.95,32.05,-106.34,451308,1224,-7
2022,11,17,5,30,0,0,0,157.74,32.05,-106.34,451308,1224,-7
2022,11,17,6,30,0,0,0,166.17,32.05,-106.34,451308,1224,-7
2022,11,17,7,30,0,0,0,164.2,32.05,-106.34,451308,1224,-7
2022,11,17,8,30,0,0,0,154.11,32.05,-106.34,451308,1224,-7
2022,11,17,9,30,0,0,0,141.95,32.05,-106.34,451308,1224,-7
2022,11,17,10,30,0,0,0,129.31,32.05,-106.34,451308,1224,-7
2022,11,17,11,30,0,0,0,116.63,32.05,-106.34,451308,1224,-7
2022,11,17,12,30,0,0,0,104.13,32.05,-106.34,451308,1224,-7
2022,11,17,13,30,3,30,2,92.02,32.05,-106.34,451308,1224,-7
2022,11,17,14,30,42,643,148,80.47,32.05,-106.34,451308,1224,-7
2022,11,17,15,30,58,858,351,70.05,32.05,-106.34,451308,1224,-7
2022,11,17,16,30,67,951,526,61.16,32.05,-106.34,451308,1224,-7
2022,11,17,17,30,72,996,649,54.62,32.05,-106.34,451308,1224,-7
2022,11,17,18,30,74,1014,707,51.36,32.05,-106.34,451308,1224,-7
2022,11,17,19,30,72,1013,696,52.01,32.05,-106.34,451308,1224,-7
2022,11,17,20,30,71,986,616,56.43,32.05,-106.34,451308,1224,-7
2022,11,17,21,30,66,925,474,63.84,32.05,-106.34,451308,1224,-7
2022,11,17,22,30,54,811,287,73.31,32.05,-106.34,451308,1224,-7
2022,11,17,23,30,32,513,85,84.07,32.05,-106.34,451308,1224,-7
2022,11,18,0,30,0,0,0,95.91,32.05,-106.34,451308,1224,-7
2022,11,18,1,30,0,0,0,108.17,32.05,-106.34,451308,1224,-7
2022,11,18,2,30,0,0,0,120.75,32.05,-106.34,451308,1224,-7
2022,11,18,3,30,0,0,0,133.46,32.05,-106.34,451308,1224,-7
2022,11,18,4,30,0,0,0,146.03,32.05,-106.34,451308,1224,-7
2022,11,18,5,30,0,0,0,157.85,32.05,-106.34,451308,1224,-7
2022,11,18,6,30,0,0,0,166.39,32.05,-106.34,451308,1224,-7
2022,11,18,7,30,0,0,0,164.43,32.05,-106.34,451308,1224,-7
2022,11,18,8,30,0,0,0,154.28,32.05,-106.34,451308,1224,-7
2022,11,18,9,30,0,0,0,142.11,32.05,-106.34,451308,1224,-7
2022,11,18,10,30,0,0,0,129.46,32.05,-106.34,451308,1224,-7
2022,11,18,11,30,0,0,0,116.78,32.05,-106.34,451308,1224,-7
2022,11,18,12,30,0,0,0,104.29,32.05,-106.34,451308,1224,-7
2022,11,18,13,30,1,0,1,92.2,32.05,-106.34,451308,1224,-7
2022,11,18,14,30,87,60,97,80.65,32.05,-106.34,451308,1224,-7
2022,11,18,15,30,172,184,234,70.25,32.05,-106.34,451308,1224,-7
2022,11,18,16,30,83,876,502,61.39,32.05,-106.34,451308,1224,-7
2022,11,18,17,30,158,708,566,54.86,32.05,-106.34,451308,1224,-7
2022,11,18,18,30,160,761,633,51.6,32.05,-106.34,451308,1224,-7
2022,11,18,19,30,86,956,671,52.24,32.05,-106.34,451308,1224,-7
2022,11,18,20,30,100,873,580,56.63,32.05,-106.34,451308,1224,-7
2022,11,18,21,30,71,875,455,64,32.05,-106.34,451308,1224,-7
2022,11,18,22,30,58,750,272,73.43,32.05,-106.34,451308,1224,-7
2022,11,18,23,30,33,433,77,84.17,32.05,-106.34,451308,1224,-7
2022,11,19,0,30,0,0,0,95.99,32.05,-106.34,451308,1224,-7
2022,11,19,1,30,0,0,0,108.24,32.05,-106.34,451308,1224,-7
2022,11,19,2,30,0,0,0,120.81,32.05,-106.34,451308,1224,-7
2022,11,19,3,30,0,0,0,133.52,32.05,-106.34,451308,1224,-7
2022,11,19,4,30,0,0,0,146.1,32.05,-106.34,451308,1224,-7
2022,11,19,5,30,0,0,0,157.96,32.05,-106.34,451308,1224,-7
2022,11,19,6,30,0,0,0,166.59,32.05,-106.34,451308,1224,-7
2022,11,19,7,30,0,0,0,164.65,32.05,-106.34,451308,1224,-7
2022,11,19,8,30,0,0,0,154.46,32.05,-106.34,451308,1224,-7
2022,11,19,9,30,0,0,0,142.26,32.05,-106.34,451308,1224,-7
2022,11,19,10,30,0,0,0,129.61,32.05,-106.34,451308,1224,-7
2022,11,19,11,30,0,0,0,116.93,32.05,-106.34,451308,1224,-7
2022,11,19,12,30,0,0,0,104.45,32.05,-106.34,451308,1224,-7
2022,11,19,13,30,0,0,0,92.37,32.05,-106.34,451308,1224,-7
2022,11,19,14,30,44,145,67,80.84,32.05,-106.34,451308,1224,-7
2022,11,19,15,30,134,302,235,70.46,32.05,-106.34,451308,1224,-7
2022,11,19,16,30,191,449,404,61.61,32.05,-106.34,451308,1224,-7
2022,11,19,17,30,166,707,571,55.1,32.05,-106.34,451308,1224,-7
2022,11,19,18,30,101,910,663,51.84,32.05,-106.34,451308,1224,-7
2022,11,19,19,30,99,909,653,52.46,32.05,-106.34,451308,1224,-7
2022,11,19,20,30,92,886,577,56.81,32.05,-106.34,451308,1224,-7
2022,11,19,21,30,80,828,441,64.15,32.05,-106.34,451308,1224,-7
2022,11,19,22,30,64,698,262,73.55,32.05,-106.34,451308,1224,-7
2022,11,19,23,30,35,379,73,84.26,32.05,-106.34,451308,1224,-7
2022,11,20,0,30,0,0,0,96.07,32.05,-106.34,451308,1224,-7
2022,11,20,1,30,0,0,0,108.3,32.05,-106.34,451308,1224,-7
2022,11,20,2,30,0,0,0,120.86,32.05,-106.34,451308,1224,-7
2022,11,20,3,30,0,0,0,133.57,32.05,-106.34,451308,1224,-7
2022,11,20,4,30,0,0,0,146.16,32.05,-106.34,451308,1224,-7
2022,11,20,5,30,0,0,0,158.06,32.05,-106.34,451308,1224,-7
2022,11,20,6,30,0,0,0,166.79,32.05,-106.34,451308,1224,-7
2022,11,20,7,30,0,0,0,164.87,32.05,-106.34,451308,1224,-7
2022,11,20,8,30,0,0,0,154.63,32.05,-106.34,451308,1224,-7
2022,11,20,9,30,0,0,0,142.42,32.05,-106.34,451308,1224,-7
2022,11,20,10,30,0,0,0,129.76,32.05,-106.34,451308,1224,-7
2022,11,20,11,30,0,0,0,117.09,32.05,-106.34,451308,1224,-7
2022,11,20,12,30,0,0,0,104.61,32.05,-106.34,451308,1224,-7
2022,11,20,13,30,0,0,0,92.54,32.05,-106.34,451308,1224,-7
2022,11,20,14,30,16,159,41,81.02,32.05,-106.34,451308,1224,-7
2022,11,20,15,30,96,5,98,70.66,32.05,-106.34,451308,1224,-7
2022,11,20,16,30,206,10,211,61.83,32.05,-106.34,451308,1224,-7
2022,11,20,17,30,300,29,316,55.33,32.05,-106.34,451308,1224,-7
2022,11,20,18,30,350,56,384,52.07,32.05,-106.34,451308,1224,-7
2022,11,20,19,30,348,60,384,52.67,32.05,-106.34,451308,1224,-7
2022,11,20,20,30,263,378,469,57,32.05,-106.34,451308,1224,-7
2022,11,20,21,30,77,844,443,64.3,32.05,-106.34,451308,1224,-7
2022,11,20,22,30,61,723,264,73.67,32.05,-106.34,451308,1224,-7
2022,11,20,23,30,33,420,74,84.35,32.05,-106.34,451308,1224,-7
2022,11,21,0,30,0,0,0,96.14,32.05,-106.34,451308,1224,-7
2022,11,21,1,30,0,0,0,108.36,32.05,-106.34,451308,1224,-7
2022,11,21,2,30,0,0,0,120.91,32.05,-106.34,451308,1224,-7
2022,11,21,3,30,0,0,0,133.61,32.05,-106.34,451308,1224,-7
2022,11,21,4,30,0,0,0,146.22,32.05,-106.34,451308,1224,-7
2022,11,21,5,30,0,0,0,158.16,32.05,-106.34,451308,1224,-7
2022,11,21,6,30,0,0,0,166.98,32.05,-106.34,451308,1224,-7
2022,11,21,7,30,0,0,0,165.09,32.05,-106.34,451308,1224,-7
2022,11,21,8,30,0,0,0,154.8,32.05,-106.34,451308,1224,-7
2022,11,21,9,30,0,0,0,142.57,32.05,-106.34,451308,1224,-7
2022,11,21,10,30,0,0,0,129.91,32.05,-106.34,451308,1224,-7
2022,11,21,11,30,0,0,0,117.24,32.05,-106.34,451308,1224,-7
2022,11,21,12,30,0,0,0,104.77,32.05,-106.34,451308,1224,-7
2022,11,21,13,30,0,0,0,92.71,32.05,-106.34,451308,1224,-7
2022,11,21,14,30,37,646,136,81.21,32.05,-106.34,451308,1224,-7
2022,11,21,15,30,54,867,338,70.86,32.05,-106.34,451308,1224,-7
2022,11,21,16,30,61,961,512,62.04,32.05,-106.34,451308,1224,-7
2022,11,21,17,30,65,1017,640,55.56,32.05,-106.34,451308,1224,-7
2022,11,21,18,30,65,1036,699,52.3,32.05,-106.34,451308,1224,-7
2022,11,21,19,30,65,1034,689,52.87,32.05,-106.34,451308,1224,-7
2022,11,21,20,30,63,1009,610,57.17,32.05,-106.34,451308,1224,-7
2022,11,21,21,30,59,952,470,64.44,32.05,-106.34,451308,1224,-7
2022,11,21,22,30,49,841,284,73.78,32.05,-106.34,451308,1224,-7
2022,11,21,23,30,29,546,82,84.44,32.05,-106.34,451308,1224,-7
2022,11,22,0,30,0,0,0,96.2,32.05,-106.34,451308,1224,-7
2022,11,22,1,30,0,0,0,108.41,32.05,-106.34,451308,1224,-7
2022,11,22,2,30,0,0,0,120.95,32.05,-106.34,451308,1224,-7
2022,11,22,3,30,0,0,0,133.66,32.05,-106.34,451308,1224,-7
2022,11,22,4,30,0,0,0,146.27,32.05,-106.34,451308,1224,-7
2022,11,22,5,30,0,0,0,158.24,32.05,-106.34,451308,1224,-7
2022,11,22,6,30,0,0,0,167.16,32.05,-106.34,451308,1224,-7
2022,11,22,7,30,0,0,0,165.3,32.05,-106.34,451308,1224,-7
2022,11,22,8,30,0,0,0,154.97,32.05,-106.34,451308,1224,-7
2022,11,22,9,30,0,0,0,142.72,32.05,-106.34,451308,1224,-7
2022,11,22,10,30,0,0,0,130.06,32.05,-106.34,451308,1224,-7
2022,11,22,11,30,0,0,0,117.39,32.05,-106.34,451308,1224,-7
2022,11,22,12,30,0,0,0,104.93,32.05,-106.34,451308,1224,-7
2022,11,22,13,30,0,0,0,92.88,32.05,-106.34,451308,1224,-7
2022,11,22,14,30,41,581,128,81.39,32.05,-106.34,451308,1224,-7
2022,11,22,15,30,75,731,312,71.06,32.05,-106.34,451308,1224,-7
2022,11,22,16,30,140,664,449,62.26,32.05,-106.34,451308,1224,-7
2022,11,22,17,30,230,458,488,55.78,32.05,-106.34,451308,1224,-7
2022,11,22,18,30,200,605,568,52.52,32.05,-106.34,451308,1224,-7
2022,11,22,19,30,224,469,506,53.07,32.05,-106.34,451308,1224,-7
2022,11,22,20,30,198,551,495,57.34,32.05,-106.34,451308,1224,-7
2022,11,22,21,30,65,900,451,64.57,32.05,-106.34,451308,1224,-7
2022,11,22,22,30,52,789,271,73.88,32.05,-106.34,451308,1224,-7
2022,11,22,23,30,30,483,76,84.52,32.05,-106.34,451308,1224,-7
2022,11,23,0,30,0,0,0,96.26,32.05,-106.34,451308,1224,-7
2022,11,23,1,30,0,0,0,108.45,32.05,-106.34,451308,1224,-7
2022,11,23,2,30,0,0,0,120.99,32.05,-106.34,451308,1224,-7
2022,11,23,3,30,0,0,0,133.69,32.05,-106.34,451308,1224,-7
2022,11,23,4,30,0,0,0,146.31,32.05,-106.34,451308,1224,-7
2022,11,23,5,30,0,0,0,158.32,32.05,-106.34,451308,1224,-7
2022,11,23,6,30,0,0,0,167.34,32.05,-106.34,451308,1224,-7
2022,11,23,7,30,0,0,0,165.51,32.05,-106.34,451308,1224,-7
2022,11,23,8,30,0,0,0,155.14,32.05,-106.34,451308,1224,-7
2022,11,23,9,30,0,0,0,142.87,32.05,-106.34,451308,1224,-7
2022,11,23,10,30,0,0,0,130.2,32.05,-106.34,451308,1224,-7
2022,11,23,11,30,0,0,0,117.54,32.05,-106.34,451308,1224,-7
2022,11,23,12,30,0,0,0,105.09,32.05,-106.34,451308,1224,-7
2022,11,23,13,30,0,0,0,93.05,32.05,-106.34,451308,1224,-7
2022,11,23,14,30,60,221,92,81.57,32.05,-106.34,451308,1224,-7
2022,11,23,15,30,160,122,199,71.25,32.05,-106.34,451308,1224,-7
2022,11,23,16,30,112,775,470,62.47,32.05,-106.34,451308,1224,-7
2022,11,23,17,30,73,959,609,56,32.05,-106.34,451308,1224,-7
2022,11,23,18,30,73,981,667,52.73,32.05,-106.34,451308,1224,-7
2022,11,23,19,30,72,985,661,53.27,32.05,-106.34,451308,1224,-7
2022,11,23,20,30,68,962,585,57.5,32.05,-106.34,451308,1224,-7
2022,11,23,21,30,61,909,449,64.7,32.05,-106.34,451308,1224,-7
2022,11,23,22,30,48,803,270,73.98,32.05,-106.34,451308,1224,-7
2022,11,23,23,30,29,502,76,84.59,32.05,-106.34,451308,1224,-7
2022,11,24,0,30,0,0,0,96.32,32.05,-106.34,451308,1224,-7
2022,11,24,1,30,0,0,0,108.49,32.05,-106.34,451308,1224,-7
2022,11,24,2,30,0,0,0,121.02,32.05,-106.34,451308,1224,-7
2022,11,24,3,30,0,0,0,133.72,32.05,-106.34,451308,1224,-7
2022,11,24,4,30,0,0,0,146.35,32.05,-106.34,451308,1224,-7
2022,11,24,5,30,0,0,0,158.39,32.05,-106.34,451308,1224,-7
2022,11,24,6,30,0,0,0,167.5,32.05,-106.34,451308,1224,-7
2022,11,24,7,30,0,0,0,165.72,32.05,-106.34,451308,1224,-7
2022,11,24,8,30,0,0,0,155.31,32.05,-106.34,451308,1224,-7
2022,11,24,9,30,0,0,0,143.02,32.05,-106.34,451308,1224,-7
2022,11,24,10,30,0,0,0,130.35,32.05,-106.34,451308,1224,-7
2022,11,24,11,30,0,0,0,117.69,32.05,-106.34,451308,1224,-7
2022,11,24,12,30,0,0,0,105.25,32.05,-106.34,451308,1224,-7
2022,11,24,13,30,0,0,0,93.21,32.05,-106.34,451308,1224,-7
2022,11,24,14,30,35,629,125,81.75,32.05,-106.34,451308,1224,-7
2022,11,24,15,30,51,849,321,71.45,32.05,-106.34,451308,1224,-7
2022,11,24,16,30,158,551,411,62.67,32.05,-106.34,451308,1224,-7
2022,11,24,17,30,69,977,612,56.21,32.05,-106.34,451308,1224,-7
2022,11,24,18,30,71,987,666,52.94,32.05,-106.34,451308,1224,-7
2022,11,24,19,30,72,982,657,53.45,32.05,-106.34,451308,1224,-7
2022,11,24,20,30,102,782,520,57.65,32.05,-106.34,451308,1224,-7
2022,11,24,21,30,153,458,348,64.82,32.05,-106.34,451308,1224,-7
2022,11,24,22,30,110,237,175,74.07,32.05,-106.34,451308,1224,-7
2022,11,24,23,30,32,1,32,84.65,32.05,-106.34,451308,1224,-7
2022,11,25,0,30,0,0,0,96.36,32.05,-106.34,451308,1224,-7
2022,11,25,1,30,0,0,0,108.53,32.05,-106.34,451308,1224,-7
2022,11,25,2,30,0,0,0,121.05,32.05,-106.34,451308,1224,-7
2022,11,25,3,30,0,0,0,133.74,32.05,-106.34,451308,1224,-7
2022,11,25,4,30,0,0,0,146.38,32.05,-106.34,451308,1224,-7
2022,11,25,5,30,0,0,0,158.45,32.05,-106.34,451308,1224,-7
2022,11,25,6,30,0,0,0,167.66,32.05,-106.34,451308,1224,-7
2022,11,25,7,30,0,0,0,165.92,32.05,-106.34,451308,1224,-7
2022,11,25,8,30,0,0,0,155.48,32.05,-106.34,451308,1224,-7
2022,11,25,9,30,0,0,0,143.17,32.05,-106.34,451308,1224,-7
2022,11,25,10,30,0,0,0,130.5,32.05,-106.34,451308,1224,-7
2022,11,25,11,30,0,0,0,117.84,32.05,-106.34,451308,1224,-7
2022,11,25,12,30,0,0,0,105.4,32.05,-106.34,451308,1224,-7
2022,11,25,13,30,0,0,0,93.38,32.05,-106.34,451308,1224,-7
2022,11,25,14,30,23,0,23,81.92,32.05,-106.34,451308,1224,-7
2022,11,25,15,30,17,0,17,71.64,32.05,-106.34,451308,1224,-7
2022,11,25,16,30,143,12,148,62.87,32.05,-106.34,451308,1224,-7
2022,11,25,17,30,188,21,200,56.42,32.05,-106.34,451308,1224,-7
2022,11,25,18,30,267,100,327,53.14,32.05,-106.34,451308,1224,-7
2022,11,25,19,30,308,176,412,53.63,32.05,-106.34,451308,1224,-7
2022,11,25,20,30,267,136,339,57.8,32.05,-106.34,451308,1224,-7
2022,11,25,21,30,96,3,97,64.93,32.05,-106.34,451308,1224,-7
2022,11,25,22,30,99,284,177,74.15,32.05,-106.34,451308,1224,-7
2022,11,25,23,30,24,0,24,84.71,32.05,-106.34,451308,1224,-7
2022,11,26,0,30,0,0,0,96.4,32.05,-106.34,451308,1224,-7
2022,11,26,1,30,0,0,0,108.55,32.05,-106.34,451308,1224,-7
2022,11,26,2,30,0,0,0,121.07,32.05,-106.34,451308,1224,-7
2022,11,26,3,30,0,0,0,133.76,32.05,-106.34,451308,1224,-7
2022,11,26,4,30,0,0,0,146.4,32.05,-106.34,451308,1224,-7
2022,11,26,5,30,0,0,0,158.5,32.05,-106.34,451308,1224,-7
2022,11,26,6,30,0,0,0,167.81,32.05,-106.34,451308,1224,-7
2022,11,26,7,30,0,0,0,166.12,32.05,-106.34,451308,1224,-7
2022,11,26,8,30,0,0,0,155.64,32.05,-106.34,451308,1224,-7
2022,11,26,9,30,0,0,0,143.32,32.05,-106.34,451308,1224,-7
2022,11,26,10,30,0,0,0,130.64,32.05,-106.34,451308,1224,-7
2022,11,26,11,30,0,0,0,117.99,32.05,-106.34,451308,1224,-7
2022,11,26,12,30,0,0,0,105.56,32.05,-106.34,451308,1224,-7
2022,11,26,13,30,0,0,0,93.55,32.05,-106.34,451308,1224,-7
2022,11,26,14,30,33,628,119,82.1,32.05,-106.34,451308,1224,-7
2022,11,26,15,30,47,864,316,71.83,32.05,-106.34,451308,1224,-7
2022,11,26,16,30,54,950,484,63.07,32.05,-106.34,451308,1224,-7
2022,11,26,17,30,59,994,606,56.62,32.05,-106.34,451308,1224,-7
2022,11,26,18,30,59,1021,669,53.34,32.05,-106.34,451308,1224,-7
2022,11,26,19,30,57,1021,660,53.81,32.05,-106.34,451308,1224,-7
2022,11,26,20,30,57,997,586,57.94,32.05,-106.34,451308,1224,-7
2022,11,26,21,30,54,950,455,65.04,32.05,-106.34,451308,1224,-7
2022,11,26,22,30,46,825,270,74.23,32.05,-106.34,451308,1224,-7
2022,11,26,23,30,27,514,74,84.76,32.05,-106.34,451308,1224,-7
2022,11,27,0,30,0,0,0,96.44,32.05,-106.34,451308,1224,-7
2022,11,27,1,30,0,0,0,108.58,32.05,-106.34,451308,1224,-7
2022,11,27,2,30,0,0,0,121.08,32.05,-106.34,451308,1224,-7
2022,11,27,3,30,0,0,0,133.77,32.05,-106.34,451308,1224,-7
2022,11,27,4,30,0,0,0,146.42,32.05,-106.34,451308,1224,-7
2022,11,27,5,30,0,0,0,158.55,32.05,-106.34,451308,1224,-7
2022,11,27,6,30,0,0,0,167.95,32.05,-106.34,451308,1224,-7
2022,11,27,7,30,0,0,0,166.32,32.05,-106.34,451308,1224,-7
2022,11,27,8,30,0,0,0,155.8,32.05,-106.34,451308,1224,-7
2022,11,27,9,30,0,0,0,143.47,32.05,-106.34,451308,1224,-7
2022,11,27,10,30,0,0,0,130.79,32.05,-106.34,451308,1224,-7
2022,11,27,11,30,0,0,0,118.14,32.05,-106.34,451308,1224,-7
2022,11,27,12,30,0,0,0,105.71,32.05,-106.34,451308,1224,-7
2022,11,27,13,30,0,0,0,93.71,32.05,-106.34,451308,1224,-7
2022,11,27,14,30,33,614,116,82.27,32.05,-106.34,451308,1224,-7
2022,11,27,15,30,50,852,313,72.01,32.05,-106.34,451308,1224,-7
2022,11,27,16,30,58,959,489,63.27,32.05,-106.34,451308,1224,-7
2022,11,27,17,30,63,1004,612,56.82,32.05,-106.34,451308,1224,-7
2022,11,27,18,30,65,1021,672,53.53,32.05,-106.34,451308,1224,-7
2022,11,27,19,30,66,1019,665,53.97,32.05,-106.34,451308,1224,-7
2022,11,27,20,30,63,995,589,58.08,32.05,-106.34,451308,1224,-7
2022,11,27,21,30,57,942,453,65.14,32.05,-106.34,451308,1224,-7
2022,11,27,22,30,46,828,270,74.3,32.05,-106.34,451308,1224,-7
